"No.","Time","Source","Destination","Protocol","Length","Info"
"206","97.955035","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4e41, seq=7108/50203, ttl=64 (reply in 208)"
"207","98.011211","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4c41, seq=7107/49947, ttl=60 (request in 203)"
"208","98.011268","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4e41, seq=7108/50203, ttl=60 (request in 206)"
"209","99.012807","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4f41, seq=7109/50459, ttl=64 (no response found!)"
"210","99.023843","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"211","100.025202","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5041, seq=7110/50715, ttl=64 (no response found!)"
"212","100.028145","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"213","101.029888","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5141, seq=7111/50971, ttl=64 (no response found!)"
"214","101.036415","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"215","102.038077","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5241, seq=7112/51227, ttl=64 (no response found!)"
"216","102.040320","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"217","103.041979","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5341, seq=7113/51483, ttl=64 (no response found!)"
"218","103.051146","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"219","104.052420","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5441, seq=7114/51739, ttl=64 (no response found!)"
"220","104.064117","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"221","105.065362","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5541, seq=7115/51995, ttl=64 (no response found!)"
"222","105.072968","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"223","106.074385","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5641, seq=7116/52251, ttl=64 (no response found!)"
"224","106.079567","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"225","106.430257","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"226","107.081331","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5741, seq=7117/52507, ttl=64 (no response found!)"
"227","107.091195","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"228","107.949385","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"229","108.092484","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5841, seq=7118/52763, ttl=64 (no response found!)"
"230","108.103478","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"231","109.105577","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5941, seq=7119/53019, ttl=64 (reply in 232)"
"232","109.162471","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5941, seq=7119/53019, ttl=60 (request in 231)"
"233","110.164063","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5a41, seq=7120/53275, ttl=64 (reply in 234)"
"234","110.209675","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5a41, seq=7120/53275, ttl=60 (request in 233)"
"235","111.211341","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5b41, seq=7121/53531, ttl=64 (reply in 236)"
"236","111.282719","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5b41, seq=7121/53531, ttl=60 (request in 235)"
"237","111.930748","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"238","112.284160","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5c41, seq=7122/53787, ttl=64 (reply in 239)"
"239","112.344564","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5c41, seq=7122/53787, ttl=60 (request in 238)"
"240","113.345576","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d41, seq=7123/54043, ttl=64 (reply in 241)"
"241","113.394500","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5d41, seq=7123/54043, ttl=60 (request in 240)"
"242","114.395065","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e41, seq=7124/54299, ttl=64 (reply in 243)"
"243","114.468402","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5e41, seq=7124/54299, ttl=60 (request in 242)"
"244","115.470550","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f41, seq=7125/54555, ttl=64 (reply in 245)"
"245","115.513412","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5f41, seq=7125/54555, ttl=60 (request in 244)"
"246","115.740870","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"247","116.514721","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6041, seq=7126/54811, ttl=64 (reply in 248)"
"248","116.556818","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6041, seq=7126/54811, ttl=60 (request in 247)"
"249","117.558097","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6141, seq=7127/55067, ttl=64 (reply in 250)"
"250","117.618944","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6141, seq=7127/55067, ttl=60 (request in 249)"
"251","117.937866","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"252","118.620751","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6241, seq=7128/55323, ttl=64 (reply in 253)"
"253","118.689087","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6241, seq=7128/55323, ttl=60 (request in 252)"
"254","119.690021","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6341, seq=7129/55579, ttl=64 (reply in 255)"
"255","119.747331","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6341, seq=7129/55579, ttl=60 (request in 254)"
"256","120.748058","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6541, seq=7130/55835, ttl=64 (reply in 257)"
"257","120.797498","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6541, seq=7130/55835, ttl=60 (request in 256)"
"258","121.799114","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6641, seq=7131/56091, ttl=64 (reply in 259)"
"259","121.845934","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6641, seq=7131/56091, ttl=60 (request in 258)"
"260","122.846835","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6741, seq=7132/56347, ttl=64 (reply in 261)"
"261","122.919009","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6741, seq=7132/56347, ttl=60 (request in 260)"
"262","123.919613","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6841, seq=7133/56603, ttl=64 (reply in 263)"
"263","123.994898","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6841, seq=7133/56603, ttl=60 (request in 262)"
"264","124.995823","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6941, seq=7134/56859, ttl=64 (reply in 265)"
"265","125.048458","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6941, seq=7134/56859, ttl=60 (request in 264)"
"266","125.212348","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"267","126.049092","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6a41, seq=7135/57115, ttl=64 (reply in 268)"
"268","126.098245","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6a41, seq=7135/57115, ttl=60 (request in 267)"
"269","127.099339","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b41, seq=7136/57371, ttl=64 (reply in 270)"
"270","127.151618","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6b41, seq=7136/57371, ttl=60 (request in 269)"
"271","127.948715","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"272","128.153703","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c41, seq=7137/57627, ttl=64 (reply in 273)"
"273","128.196793","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6c41, seq=7137/57627, ttl=60 (request in 272)"
"274","129.198101","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d41, seq=7138/57883, ttl=64 (reply in 275)"
"275","129.246909","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6d41, seq=7138/57883, ttl=60 (request in 274)"
"276","130.248852","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e41, seq=7139/58139, ttl=64 (reply in 277)"
"277","130.309670","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6e41, seq=7139/58139, ttl=60 (request in 276)"
"278","131.311241","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f41, seq=7140/58395, ttl=64 (reply in 279)"
"279","131.372379","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6f41, seq=7140/58395, ttl=60 (request in 278)"
"280","132.373197","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7041, seq=7141/58651, ttl=64 (reply in 281)"
"281","132.424309","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7041, seq=7141/58651, ttl=60 (request in 280)"
"282","133.424532","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7141, seq=7142/58907, ttl=64 (reply in 283)"
"283","133.474251","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7141, seq=7142/58907, ttl=60 (request in 282)"
"284","134.420628","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"285","134.475026","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7241, seq=7143/59163, ttl=64 (reply in 286)"
"286","134.533635","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7241, seq=7143/59163, ttl=60 (request in 285)"
"287","135.534068","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7341, seq=7144/59419, ttl=64 (reply in 288)"
"288","135.595700","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7341, seq=7144/59419, ttl=60 (request in 287)"
"289","136.597525","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7441, seq=7145/59675, ttl=64 (reply in 290)"
"290","136.644395","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7441, seq=7145/59675, ttl=60 (request in 289)"
"291","137.645802","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7541, seq=7146/59931, ttl=64 (reply in 292)"
"292","137.689603","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7541, seq=7146/59931, ttl=60 (request in 291)"
"293","137.959395","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"294","138.691542","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7641, seq=7147/60187, ttl=64 (reply in 295)"
"295","138.733561","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7641, seq=7147/60187, ttl=60 (request in 294)"
"296","139.734567","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7841, seq=7148/60443, ttl=64 (reply in 297)"
"297","139.796826","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7841, seq=7148/60443, ttl=60 (request in 296)"
"298","140.798962","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7941, seq=7149/60699, ttl=64 (reply in 299)"
"299","140.868099","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7941, seq=7149/60699, ttl=60 (request in 298)"
"300","141.869314","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a41, seq=7150/60955, ttl=64 (reply in 301)"
"301","141.950308","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7a41, seq=7150/60955, ttl=60 (request in 300)"
"302","142.951730","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b41, seq=7151/61211, ttl=64 (reply in 303)"
"303","143.023344","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7b41, seq=7151/61211, ttl=60 (request in 302)"
"304","143.477366","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"305","144.024639","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c41, seq=7152/61467, ttl=64 (reply in 306)"
"306","144.067823","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7c41, seq=7152/61467, ttl=60 (request in 305)"
"307","145.068987","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d41, seq=7153/61723, ttl=64 (reply in 308)"
"308","145.120935","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d41, seq=7153/61723, ttl=60 (request in 307)"
"309","146.121769","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e41, seq=7154/61979, ttl=64 (reply in 310)"
"310","146.173170","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7e41, seq=7154/61979, ttl=60 (request in 309)"
"311","147.174201","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f41, seq=7155/62235, ttl=64 (reply in 312)"
"312","147.257269","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f41, seq=7155/62235, ttl=60 (request in 311)"
"313","147.938395","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"314","148.257727","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8041, seq=7156/62491, ttl=64 (reply in 315)"
"315","148.301162","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8041, seq=7156/62491, ttl=60 (request in 314)"
"316","149.303218","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8141, seq=7157/62747, ttl=64 (reply in 317)"
"317","149.354819","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8141, seq=7157/62747, ttl=60 (request in 316)"
"318","150.355888","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8241, seq=7158/63003, ttl=64 (reply in 319)"
"319","150.407407","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8241, seq=7158/63003, ttl=60 (request in 318)"
"320","151.408402","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8341, seq=7159/63259, ttl=64 (reply in 321)"
"321","151.459255","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8341, seq=7159/63259, ttl=60 (request in 320)"
"322","152.460267","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8441, seq=7160/63515, ttl=64 (reply in 324)"
"323","152.504792","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"324","152.504843","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8441, seq=7160/63515, ttl=60 (request in 322)"
"325","153.506909","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8541, seq=7161/63771, ttl=64 (reply in 326)"
"326","153.558286","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8541, seq=7161/63771, ttl=60 (request in 325)"
"327","154.559393","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8641, seq=7162/64027, ttl=64 (reply in 328)"
"328","154.609570","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8641, seq=7162/64027, ttl=60 (request in 327)"
"329","155.610254","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8741, seq=7163/64283, ttl=64 (reply in 330)"
"330","155.669732","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8741, seq=7163/64283, ttl=60 (request in 329)"
"331","156.671303","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8841, seq=7164/64539, ttl=64 (reply in 332)"
"332","156.733305","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8841, seq=7164/64539, ttl=60 (request in 331)"
"333","157.734223","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a41, seq=7165/64795, ttl=64 (reply in 334)"
"334","157.800970","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8a41, seq=7165/64795, ttl=60 (request in 333)"
"335","157.936164","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"336","158.802172","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b41, seq=7166/65051, ttl=64 (reply in 337)"
"337","158.848816","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b41, seq=7166/65051, ttl=60 (request in 336)"
"338","159.851012","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c41, seq=7167/65307, ttl=64 (reply in 339)"
"339","159.895413","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8c41, seq=7167/65307, ttl=60 (request in 338)"
"340","160.895790","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d41, seq=7168/28, ttl=64 (reply in 341)"
"341","160.941625","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d41, seq=7168/28, ttl=60 (request in 340)"
"342","161.757936","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"343","161.943849","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e41, seq=7169/284, ttl=64 (reply in 344)"
"344","161.986264","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e41, seq=7169/284, ttl=60 (request in 343)"
"345","162.987580","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f41, seq=7170/540, ttl=64 (reply in 346)"
"346","163.040381","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8f41, seq=7170/540, ttl=60 (request in 345)"
"347","164.041685","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9041, seq=7171/796, ttl=64 (reply in 348)"
"348","164.103310","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9041, seq=7171/796, ttl=60 (request in 347)"
"349","165.104252","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9141, seq=7172/1052, ttl=64 (reply in 350)"
"350","165.174411","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9141, seq=7172/1052, ttl=60 (request in 349)"
"351","166.175839","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9241, seq=7173/1308, ttl=64 (reply in 352)"
"352","166.219045","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9241, seq=7173/1308, ttl=60 (request in 351)"
"353","167.220788","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9341, seq=7174/1564, ttl=64 (reply in 354)"
"354","167.290204","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9341, seq=7174/1564, ttl=60 (request in 353)"
"355","167.950084","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"356","168.291598","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9441, seq=7175/1820, ttl=64 (reply in 357)"
"357","168.362419","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9441, seq=7175/1820, ttl=60 (request in 356)"
"358","169.364128","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9541, seq=7176/2076, ttl=64 (no response found!)"
"359","169.372830","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"360","170.373225","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9641, seq=7177/2332, ttl=64 (no response found!)"
"361","170.383155","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"362","170.837968","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"363","171.384653","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9741, seq=7178/2588, ttl=64 (no response found!)"
